"64f92e1691c67a94ec949d7d58f5d0b0";"21/5/2013";"21:21";"PRB";"Sim"
"64f92e1691c67a94ec949d7d58f5d0b0";"21/5/2013";"21:21";"PP";"Sim"
"64f92e1691c67a94ec949d7d58f5d0b0";"21/5/2013";"21:21";"Minoria";"Não"
"64f92e1691c67a94ec949d7d58f5d0b0";"21/5/2013";"21:21";"PSB";"Sim"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"PV";"Obstrução"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"PTB";"Não"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"PSDB";"Obstrução"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"PPS";"Obstrução"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"PMDB";"Não"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"GOV.";"Não"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"PCdoB";"Não"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"PrPtdobPrpPhsPtcPslPrtb";"Não"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"PSC";"Obstrução"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"Repr.PEN";"Não"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"PSD";"Obstrução"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"DEM";"Obstrução"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"PDT";"Não"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"Repr.PMN";"Não"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"PSOL";"Obstrução"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"PT";"Não"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"PRB";"Não"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"PP";"Não"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"Minoria";"Obstrução"
"8523f6b3dfcd032f5318f91055584a47";"27/5/2013";"20:44";"PSB";"Obstrução"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"PV";"Não"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"PTB";"Não"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"PSDB";"Sim"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"PPS";"Sim"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"PMDB";"Não"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"GOV.";"Não"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"PCdoB";"Não"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"PrPtdobPrpPhsPtcPslPrtb";"Não"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"PSC";"Não"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"PSD";"Não"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"DEM";"Sim"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"PDT";"Não"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"PSOL";"Não"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"PT";"Não"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"PRB";"Não"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"PP";"Não"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"Minoria";"Sim"
"c5686457b825b783db174219af27d5e9";"28/5/2013";"15:34";"PSB";"Não"
"bf63bc6f28c670351923de1d0b916458";"23/4/2013";"18:58";"PV";"Sim"
"bf63bc6f28c670351923de1d0b916458";"23/4/2013";"18:58";"PTB";"Sim"
"bf63bc6f28c670351923de1d0b916458";"23/4/2013";"18:58";"PSDB";"Obstrução"
"bf63bc6f28c670351923de1d0b916458";"23/4/2013";"18:58";"PPS";"Não"
"bf63bc6f28c670351923de1d0b916458";"23/4/2013";"18:58";"PMDB";"Sim"
"bf63bc6f28c670351923de1d0b916458";"23/4/2013";"18:58";"PCdoB";"Sim"
"bf63bc6f28c670351923de1d0b916458";"23/4/2013";"18:58";"PrPtdobPrpPhsPtcPslPrtb";"Sim"
"bf63bc6f28c670351923de1d0b916458";"23/4/2013";"18:58";"PSC";"Sim"
"bf63bc6f28c670351923de1d0b916458";"23/4/2013";"18:58";"PSD";"Sim"
"bf63bc6f28c670351923de1d0b916458";"23/4/2013";"18:58";"DEM";"Sim"
"bf63bc6f28c670351923de1d0b916458";"23/4/2013";"18:58";"PDT";"Sim"
"bf63bc6f28c670351923de1d0b916458";"23/4/2013";"18:58";"PSOL";"Sim"
"bf63bc6f28c670351923de1d0b916458";"23/4/2013";"18:58";"PT";"Sim"
"bf63bc6f28c670351923de1d0b916458";"23/4/2013";"18:58";"PRB";"Sim"
"bf63bc6f28c670351923de1d0b916458";"23/4/2013";"18:58";"PP";"Sim"
"bf63bc6f28c670351923de1d0b916458";"23/4/2013";"18:58";"PSB";"Sim"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"PV";"Não"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"PTB";"Obstrução"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"PSDB";"Não"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"PPS";"Não"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"PMDB";"Não"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"GOV.";"Não"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"PCdoB";"Não"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"DEM";"Obstrução"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"PSC";"Obstrução"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"PSD";"Não"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"Minoria";"Liberado"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"PDT";"Não"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"Repr.PMN";"Não"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"SDD";"Obstrução"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"PSOL";"Não"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"PT";"Não"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"PRB";"Não"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"PP";"Não"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"PROS";"Não"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"PrPtdobPrp";"Não"
"f1813355d28972c74b20e856848c5dcc";"22/10/2013";"22:21";"PSB";"Não"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"PV";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"PTB";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"PSDB";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"PPS";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"PMDB";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"GOV.";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"PCdoB";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"DEM";"Não"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"PSC";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"PSD";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"Minoria";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"PDT";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"Repr.PMN";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"SDD";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"PSOL";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"PT";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"PRB";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"PP";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"PROS";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"PrPtdobPrp";"Sim"
"31cbe7a8c0c93b6a2cbb79fa407f3c3b";"23/10/2013";"13:14";"PSB";"Sim"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"PV";"Não"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"PTB";"Liberado"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"PSDB";"Liberado"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"PPS";"Sim"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"PMDB";"Não"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"GOV.";"Não"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"PCdoB";"Não"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"DEM";"Sim"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"PSC";"Não"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"PSD";"Não"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"Minoria";"Liberado"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"PDT";"Não"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"Repr.PMN";"Liberado"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"SDD";"Sim"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"PSOL";"Não"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"PT";"Não"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"PRB";"Não"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"PP";"Não"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"PROS";"Não"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"PrPtdobPrp";"Não"
"ef15b466ab598ef9e8808e46e7b05c6c";"23/10/2013";"16:26";"PSB";"Não"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"PV";"Sim"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"PTB";"Sim"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"PSDB";"Sim"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"PPS";"Sim"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"PMDB";"Sim"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"GOV.";"Não"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"PCdoB";"Não"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"DEM";"Sim"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"PSC";"Sim"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"PSD";"Liberado"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"Minoria";"Sim"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"PDT";"Sim"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"Repr.PMN";"Liberado"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"SDD";"Sim"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"PSOL";"Sim"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"PT";"Não"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"PRB";"Sim"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"PP";"Liberado"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"PROS";"Liberado"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"PrPtdobPrp";"Liberado"
"34ebb0a1ca500eaa25e49400f9f0bb4d";"23/10/2013";"17:13";"PSB";"Sim"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"PV";"Liberado"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"PTB";"Sim"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"PSDB";"Não"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"PPS";"Sim"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"PMDB";"Não"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"GOV.";"Não"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"PCdoB";"Não"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"DEM";"Sim"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"PSC";"Sim"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"PSD";"Sim"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"Minoria";"Liberado"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"PDT";"Não"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"Repr.PMN";"Sim"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"SDD";"Sim"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"PSOL";"Sim"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"PT";"Não"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"PRB";"Não"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"PP";"Não"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"PROS";"Sim"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"PrPtdobPrp";"Não"
"23ef9e85b26600d4165fa7f4460da538";"23/10/2013";"18:36";"PSB";"Não"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"PV";"Sim"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"PTB";"Sim"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"PSDB";"Não"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"PPS";"Sim"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"PMDB";"Não"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"GOV.";"Não"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"PCdoB";"Não"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"DEM";"Sim"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"PSC";"Não"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"PSD";"Não"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"Minoria";"Liberado"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"PDT";"Sim"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"Repr.PMN";"Sim"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"SDD";"Não"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"PSOL";"Sim"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"PT";"Não"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"PRB";"Não"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"PP";"Não"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"PROS";"Não"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"PrPtdobPrp";"Não"
"08da65205d9c75c3e2a417dae996df0a";"23/10/2013";"19:16";"PSB";"Sim"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"PV";"Não"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"PTB";"Não"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"PSDB";"Sim"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"PPS";"Sim"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"PMDB";"Não"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"GOV.";"Não"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"PCdoB";"Não"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"PrPtdobPrpPhsPtcPslPrtb";"Não"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"PSC";"Não"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"Repr.PEN";"Não"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"PSD";"Sim"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"DEM";"Sim"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"PDT";"Não"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"Repr.PMN";"Não"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"PSOL";"Não"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"PT";"Não"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"PRB";"Não"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"PP";"Não"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"Minoria";"Sim"
"820ab30263822f31e914b4404f32630a";"28/5/2013";"12:18";"PSB";"Não"
"768e8a102d4ec97eeb8ef5f32dba5037";"20/2/2013";"19:11";"Minoria";"Sim"
"768e8a102d4ec97eeb8ef5f32dba5037";"20/2/2013";"19:11";"PCdoB";"Obstrução"
"768e8a102d4ec97eeb8ef5f32dba5037";"20/2/2013";"19:11";"PSDB";"Sim"
"768e8a102d4ec97eeb8ef5f32dba5037";"20/2/2013";"19:11";"PMDB";"Obstrução"
"768e8a102d4ec97eeb8ef5f32dba5037";"20/2/2013";"19:11";"PrPtdobPrpPhsPtcPslPrtb";"Sim"
"768e8a102d4ec97eeb8ef5f32dba5037";"20/2/2013";"19:11";"PtbPvPps";"Obstrução"
"768e8a102d4ec97eeb8ef5f32dba5037";"20/2/2013";"19:11";"PSC";"Sim"
"768e8a102d4ec97eeb8ef5f32dba5037";"20/2/2013";"19:11";"PSD";"Sim"
"768e8a102d4ec97eeb8ef5f32dba5037";"20/2/2013";"19:11";"DEM";"Sim"
"768e8a102d4ec97eeb8ef5f32dba5037";"20/2/2013";"19:11";"PDT";"Obstrução"
"768e8a102d4ec97eeb8ef5f32dba5037";"20/2/2013";"19:11";"PSOL";"Não"
"768e8a102d4ec97eeb8ef5f32dba5037";"20/2/2013";"19:11";"PT";"Obstrução"
"768e8a102d4ec97eeb8ef5f32dba5037";"20/2/2013";"19:11";"PRB";"Obstrução"
"768e8a102d4ec97eeb8ef5f32dba5037";"20/2/2013";"19:11";"PP";"Obstrução"
"768e8a102d4ec97eeb8ef5f32dba5037";"20/2/2013";"19:11";"PSB";"Obstrução"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"PV";"Não"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"PTB";"Sim"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"PSDB";"Não"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"PPS";"Sim"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"PMDB";"Sim"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"GOV.";"Não"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"PCdoB";"Não"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"PrPtdobPrpPhsPtcPslPrtb";"Não"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"PSC";"Não"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"Repr.PEN";"Não"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"PSD";"Não"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"DEM";"Não"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"PDT";"Não"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"Repr.PMN";"Não"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"PSOL";"Sim"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"PT";"Não"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"PRB";"Não"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"PP";"Não"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"Minoria";"Liberado"
"691c5322f1fb6092eee2fdaa775cb832";"12/6/2013";"18:25";"PSB";"Não"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"Minoria";"Sim"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"PTB";"Sim"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"PSDB";"Sim"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"PMDB";"Sim"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"GOV.";"Sim"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"PCdoB";"Sim"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"PrPtdobPrpPhsPtcPslPrtb";"Sim"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"DEM";"Sim"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"PpsPv";"Sim"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"PSD";"Sim"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"PDT";"Sim"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"PSC";"Sim"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"Repr.PMN";"Sim"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"PSOL";"Não"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"PT";"Obstrução"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"PRB";"Sim"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"PP";"Sim"
"d3cc9592abcb15f8fa17cfd45a7f8927";"12/3/2013";"19:21";"PSB";"Sim"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"PV";"Não"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"PTB";"Não"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"PSDB";"Sim"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"PPS";"Sim"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"PMDB";"Liberado"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"GOV.";"Não"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"PCdoB";"Não"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"PrPtdobPrpPhsPtcPslPrtb";"Não"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"PSC";"Não"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"Repr.PEN";"Sim"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"PSD";"Sim"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"DEM";"Sim"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"PDT";"Não"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"Repr.PMN";"Não"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"PSOL";"Não"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"PT";"Não"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"PRB";"Não"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"PP";"Não"
"a730b4140c7eca3456b6775fc237db64";"11/6/2013";"17:48";"PSB";"Não"
"fdd3cc34cc954baa6770cfd8b3413265";"11/6/2013";"19:35";"PV";"Sim"
"fdd3cc34cc954baa6770cfd8b3413265";"11/6/2013";"19:35";"PTB";"Sim"
"fdd3cc34cc954baa6770cfd8b3413265";"11/6/2013";"19:35";"PSDB";"Não"
"fdd3cc34cc954baa6770cfd8b3413265";"11/6/2013";"19:35";"PPS";"Não"
"fdd3cc34cc954baa6770cfd8b3413265";"11/6/2013";"19:35";"PMDB";"Não"
"fdd3cc34cc954baa6770cfd8b3413265";"11/6/2013";"19:35";"GOV.";"Sim"
"fdd3cc34cc954baa6770cfd8b3413265";"11/6/2013";"19:35";"PCdoB";"Sim"
"fdd3cc34cc954baa6770cfd8b3413265";"11/6/2013";"19:35";"PrPtdobPrpPhsPtcPslPrtb";"Sim"
"fdd3cc34cc954baa6770cfd8b3413265";"11/6/2013";"19:35";"PSC";"Não"
"fdd3cc34cc954baa6770cfd8b3413265";"11/6/2013";"19:35";"Repr.PEN";"Sim"
"fdd3cc34cc954baa6770cfd8b3413265";"11/6/2013";"19:35";"PSD";"Não"
"fdd3cc34cc954baa6770cfd8b3413265";"11/6/2013";"19:35";"DEM";"Não"
"fdd3cc34cc954baa6770cfd8b3413265";"11/6/2013";"19:35";"PDT";"Sim"
"fdd3cc34cc954baa6770cfd8b3413265";"11/6/2013";"19:35";"Repr.PMN";"Não"
"fdd3cc34cc954baa6770cfd8b3413265";"11/6/2013";"19:35";"PSOL";"Sim"
