"afa83eadee361b53c5b91b31cba3f168";"12/1/1999";"18:15";"PSB";"Não"
"55bb8f7599d817da2a9711fecd5a1260";"26/1/1999";"20:32";"PMDB/PRONA";"Sim"
"55bb8f7599d817da2a9711fecd5a1260";"26/1/1999";"20:32";"PTB";"Não"
"55bb8f7599d817da2a9711fecd5a1260";"26/1/1999";"20:32";"PPB";"Sim"
"55bb8f7599d817da2a9711fecd5a1260";"26/1/1999";"20:32";"PPS";"Não"
"55bb8f7599d817da2a9711fecd5a1260";"26/1/1999";"20:32";"PCdoB";"Não"
"55bb8f7599d817da2a9711fecd5a1260";"26/1/1999";"20:32";"PFL";"Sim"
"55bb8f7599d817da2a9711fecd5a1260";"26/1/1999";"20:32";"GOV.";"Sim"
"55bb8f7599d817da2a9711fecd5a1260";"26/1/1999";"20:32";"PSTU";"Não"
"55bb8f7599d817da2a9711fecd5a1260";"26/1/1999";"20:32";"PDT";"Não"
"55bb8f7599d817da2a9711fecd5a1260";"26/1/1999";"20:32";"PSDB";"Sim"
"55bb8f7599d817da2a9711fecd5a1260";"26/1/1999";"20:32";"PT";"Não"
"55bb8f7599d817da2a9711fecd5a1260";"26/1/1999";"20:32";"PSB";"Não"
"828e11180ae8f8ed5cdd892550775d8d";"20/1/1999";"19:31";"PMDB/PRONA";"Sim"
"828e11180ae8f8ed5cdd892550775d8d";"20/1/1999";"19:31";"PTB";"Sim"
"828e11180ae8f8ed5cdd892550775d8d";"20/1/1999";"19:31";"PPB";"Sim"
"828e11180ae8f8ed5cdd892550775d8d";"20/1/1999";"19:31";"PPS";"Não"
"828e11180ae8f8ed5cdd892550775d8d";"20/1/1999";"19:31";"GOV.";"Sim"
"828e11180ae8f8ed5cdd892550775d8d";"20/1/1999";"19:31";"PCdoB";"Não"
"828e11180ae8f8ed5cdd892550775d8d";"20/1/1999";"19:31";"PL";"Liberado"
"828e11180ae8f8ed5cdd892550775d8d";"20/1/1999";"19:31";"PFL";"Sim"
"828e11180ae8f8ed5cdd892550775d8d";"20/1/1999";"19:31";"PV";"Não"
"828e11180ae8f8ed5cdd892550775d8d";"20/1/1999";"19:31";"PSTU";"Não"
"828e11180ae8f8ed5cdd892550775d8d";"20/1/1999";"19:31";"PDT";"Não"
"828e11180ae8f8ed5cdd892550775d8d";"20/1/1999";"19:31";"PSDB";"Sim"
"828e11180ae8f8ed5cdd892550775d8d";"20/1/1999";"19:31";"PT";"Não"
"828e11180ae8f8ed5cdd892550775d8d";"20/1/1999";"19:31";"PSB";"Não"
"0ce15c361559bde32db136a34222a727";"20/1/1999";"22:16";"PMDB/PRONA";"Sim"
"0ce15c361559bde32db136a34222a727";"20/1/1999";"22:16";"PTB";"Sim"
"0ce15c361559bde32db136a34222a727";"20/1/1999";"22:16";"PPB";"Sim"
"0ce15c361559bde32db136a34222a727";"20/1/1999";"22:16";"PPS";"Não"
"0ce15c361559bde32db136a34222a727";"20/1/1999";"22:16";"GOV.";"Sim"
"0ce15c361559bde32db136a34222a727";"20/1/1999";"22:16";"PCdoB";"Não"
"0ce15c361559bde32db136a34222a727";"20/1/1999";"22:16";"PL";"Liberado"
"0ce15c361559bde32db136a34222a727";"20/1/1999";"22:16";"PFL";"Sim"
"0ce15c361559bde32db136a34222a727";"20/1/1999";"22:16";"PV";"Não"
"0ce15c361559bde32db136a34222a727";"20/1/1999";"22:16";"PSTU";"Não"
"0ce15c361559bde32db136a34222a727";"20/1/1999";"22:16";"PDT";"Não"
"0ce15c361559bde32db136a34222a727";"20/1/1999";"22:16";"PSDB";"Sim"
"0ce15c361559bde32db136a34222a727";"20/1/1999";"22:16";"PT";"Não"
"0ce15c361559bde32db136a34222a727";"20/1/1999";"22:16";"PSB";"Não"
"4888981f9e6d73f7a465cbf223ce9e40";"23/11/1999";"17:39";"PTB";"Não"
"4888981f9e6d73f7a465cbf223ce9e40";"23/11/1999";"17:39";"PPB";"Não"
"4888981f9e6d73f7a465cbf223ce9e40";"23/11/1999";"17:39";"PPS";"Sim"
"4888981f9e6d73f7a465cbf223ce9e40";"23/11/1999";"17:39";"PT";"Sim"
"4888981f9e6d73f7a465cbf223ce9e40";"23/11/1999";"17:39";"PL/PST/PSL";"Sim"
"4888981f9e6d73f7a465cbf223ce9e40";"23/11/1999";"17:39";"PV";"Sim"
"4888981f9e6d73f7a465cbf223ce9e40";"23/11/1999";"17:39";"PFL";"Não"
"4888981f9e6d73f7a465cbf223ce9e40";"23/11/1999";"17:39";"GOV.";"Não"
"4888981f9e6d73f7a465cbf223ce9e40";"23/11/1999";"17:39";"PDT";"Sim"
"4888981f9e6d73f7a465cbf223ce9e40";"23/11/1999";"17:39";"PSDB";"Não"
"4888981f9e6d73f7a465cbf223ce9e40";"23/11/1999";"17:39";"PSB/PCDOB";"Sim"
"4888981f9e6d73f7a465cbf223ce9e40";"23/11/1999";"17:39";"PMDB";"Não"
"d085a4c68e16821ccedc1b7933cc0fe8";"23/11/1999";"19:23";"PTB";"Sim"
"d085a4c68e16821ccedc1b7933cc0fe8";"23/11/1999";"19:23";"PHS";"Sim"
"d085a4c68e16821ccedc1b7933cc0fe8";"23/11/1999";"19:23";"PPB";"Sim"
"d085a4c68e16821ccedc1b7933cc0fe8";"23/11/1999";"19:23";"PPS";"Não"
"d085a4c68e16821ccedc1b7933cc0fe8";"23/11/1999";"19:23";"PT";"Não"
"d085a4c68e16821ccedc1b7933cc0fe8";"23/11/1999";"19:23";"PL/PST/PSL";"Sim"
"d085a4c68e16821ccedc1b7933cc0fe8";"23/11/1999";"19:23";"PV";"Não"
"d085a4c68e16821ccedc1b7933cc0fe8";"23/11/1999";"19:23";"PFL";"Sim"
"d085a4c68e16821ccedc1b7933cc0fe8";"23/11/1999";"19:23";"GOV.";"Sim"
"d085a4c68e16821ccedc1b7933cc0fe8";"23/11/1999";"19:23";"PDT";"Sim"
"d085a4c68e16821ccedc1b7933cc0fe8";"23/11/1999";"19:23";"PSDB";"Sim"
"d085a4c68e16821ccedc1b7933cc0fe8";"23/11/1999";"19:23";"PSB/PCDOB";"Não"
"d085a4c68e16821ccedc1b7933cc0fe8";"23/11/1999";"19:23";"PMDB";"Sim"
"bb76c37261eec7795b65a83bac59e54f";"24/8/1999";"18:33";"PL/PST/PSL/PMN/PSD";"Não"
"bb76c37261eec7795b65a83bac59e54f";"24/8/1999";"18:33";"PTB";"Sim"
"bb76c37261eec7795b65a83bac59e54f";"24/8/1999";"18:33";"PPB";"Sim"
"bb76c37261eec7795b65a83bac59e54f";"24/8/1999";"18:33";"PSB/PCDOB";"Não"
"bb76c37261eec7795b65a83bac59e54f";"24/8/1999";"18:33";"PMDB";"Sim"
"bb76c37261eec7795b65a83bac59e54f";"24/8/1999";"18:33";"PT";"Não"
"bb76c37261eec7795b65a83bac59e54f";"24/8/1999";"18:33";"PPS";"Não"
"bb76c37261eec7795b65a83bac59e54f";"24/8/1999";"18:33";"PFL";"Sim"
"bb76c37261eec7795b65a83bac59e54f";"24/8/1999";"18:33";"GOV.";"Sim"
"bb76c37261eec7795b65a83bac59e54f";"24/8/1999";"18:33";"PSDB";"Sim"
"bb76c37261eec7795b65a83bac59e54f";"24/8/1999";"18:33";"PDT";"Não"
"1c5a1ba19e8df5ce215be03811d0edd4";"25/8/1999";"17:29";"PL/PST/PSL/PMN/PSD";"Não"
"1c5a1ba19e8df5ce215be03811d0edd4";"25/8/1999";"17:29";"PTB";"Sim"
"1c5a1ba19e8df5ce215be03811d0edd4";"25/8/1999";"17:29";"PPB";"Sim"
"1c5a1ba19e8df5ce215be03811d0edd4";"25/8/1999";"17:29";"PSB/PCDOB";"Não"
"1c5a1ba19e8df5ce215be03811d0edd4";"25/8/1999";"17:29";"PMDB";"Sim"
"1c5a1ba19e8df5ce215be03811d0edd4";"25/8/1999";"17:29";"PT";"Não"
"1c5a1ba19e8df5ce215be03811d0edd4";"25/8/1999";"17:29";"PPS";"Não"
"1c5a1ba19e8df5ce215be03811d0edd4";"25/8/1999";"17:29";"PFL";"Sim"
"1c5a1ba19e8df5ce215be03811d0edd4";"25/8/1999";"17:29";"GOV.";"Sim"
"1c5a1ba19e8df5ce215be03811d0edd4";"25/8/1999";"17:29";"PSDB";"Sim"
"1c5a1ba19e8df5ce215be03811d0edd4";"25/8/1999";"17:29";"PDT";"Não"
"2cbbd5b4ca969fa7b33826c3e77a4418";"14/9/1999";"17:49";"PL/PST/PSL/PMN/PSD";"Sim"
"2cbbd5b4ca969fa7b33826c3e77a4418";"14/9/1999";"17:49";"PTB";"Sim"
"2cbbd5b4ca969fa7b33826c3e77a4418";"14/9/1999";"17:49";"PPB";"Sim"
"2cbbd5b4ca969fa7b33826c3e77a4418";"14/9/1999";"17:49";"PSB/PCDOB";"Não"
"2cbbd5b4ca969fa7b33826c3e77a4418";"14/9/1999";"17:49";"PMDB";"Sim"
"2cbbd5b4ca969fa7b33826c3e77a4418";"14/9/1999";"17:49";"PT";"Não"
"2cbbd5b4ca969fa7b33826c3e77a4418";"14/9/1999";"17:49";"PPS";"Não"
"2cbbd5b4ca969fa7b33826c3e77a4418";"14/9/1999";"17:49";"PFL";"Sim"
"2cbbd5b4ca969fa7b33826c3e77a4418";"14/9/1999";"17:49";"GOV.";"Sim"
"2cbbd5b4ca969fa7b33826c3e77a4418";"14/9/1999";"17:49";"PSDB";"Sim"
"2cbbd5b4ca969fa7b33826c3e77a4418";"14/9/1999";"17:49";"PDT";"Sim"
"9aa2cd07fb9c302683835d83a5ecd1e7";"14/9/1999";"18:33";"PL/PST/PSL/PMN/PSD";"Sim"
"9aa2cd07fb9c302683835d83a5ecd1e7";"14/9/1999";"18:33";"PTB";"Sim"
"9aa2cd07fb9c302683835d83a5ecd1e7";"14/9/1999";"18:33";"PPB";"Sim"
"9aa2cd07fb9c302683835d83a5ecd1e7";"14/9/1999";"18:33";"PPS";"Sim"
"9aa2cd07fb9c302683835d83a5ecd1e7";"14/9/1999";"18:33";"PT";"Não"
"9aa2cd07fb9c302683835d83a5ecd1e7";"14/9/1999";"18:33";"PV";"Sim"
"9aa2cd07fb9c302683835d83a5ecd1e7";"14/9/1999";"18:33";"PFL";"Sim"
"9aa2cd07fb9c302683835d83a5ecd1e7";"14/9/1999";"18:33";"GOV.";"Sim"
"9aa2cd07fb9c302683835d83a5ecd1e7";"14/9/1999";"18:33";"PDT";"Sim"
"9aa2cd07fb9c302683835d83a5ecd1e7";"14/9/1999";"18:33";"PSDB";"Sim"
"9aa2cd07fb9c302683835d83a5ecd1e7";"14/9/1999";"18:33";"PSB/PCDOB";"Não"
"9aa2cd07fb9c302683835d83a5ecd1e7";"14/9/1999";"18:33";"PMDB";"Sim"
"6a6e5f98d4450a7e7123dae9ce10dbf3";"14/9/1999";"18:55";"PL/PST/PSL/PMN/PSD";"Não"
"6a6e5f98d4450a7e7123dae9ce10dbf3";"14/9/1999";"18:55";"PTB";"Sim"
"6a6e5f98d4450a7e7123dae9ce10dbf3";"14/9/1999";"18:55";"PPB";"Sim"
"6a6e5f98d4450a7e7123dae9ce10dbf3";"14/9/1999";"18:55";"PPS";"Não"
"6a6e5f98d4450a7e7123dae9ce10dbf3";"14/9/1999";"18:55";"PT";"Não"
"6a6e5f98d4450a7e7123dae9ce10dbf3";"14/9/1999";"18:55";"PV";"Sim"
"6a6e5f98d4450a7e7123dae9ce10dbf3";"14/9/1999";"18:55";"PFL";"Sim"
"6a6e5f98d4450a7e7123dae9ce10dbf3";"14/9/1999";"18:55";"GOV.";"Sim"
"6a6e5f98d4450a7e7123dae9ce10dbf3";"14/9/1999";"18:55";"PDT";"Sim"
"6a6e5f98d4450a7e7123dae9ce10dbf3";"14/9/1999";"18:55";"PSDB";"Sim"
"6a6e5f98d4450a7e7123dae9ce10dbf3";"14/9/1999";"18:55";"PSB/PCDOB";"Não"
"6a6e5f98d4450a7e7123dae9ce10dbf3";"14/9/1999";"18:55";"PMDB";"Sim"
"caf5d7546120aeb77ccf96a274d9459c";"19/10/1999";"19:19";"PTB";"Não"
"caf5d7546120aeb77ccf96a274d9459c";"19/10/1999";"19:19";"PPB";"Não"
"caf5d7546120aeb77ccf96a274d9459c";"19/10/1999";"19:19";"PPS";"Sim"
"caf5d7546120aeb77ccf96a274d9459c";"19/10/1999";"19:19";"PT";"Sim"
"caf5d7546120aeb77ccf96a274d9459c";"19/10/1999";"19:19";"PL";"Sim"
"caf5d7546120aeb77ccf96a274d9459c";"19/10/1999";"19:19";"PFL";"Não"
"caf5d7546120aeb77ccf96a274d9459c";"19/10/1999";"19:19";"GOV.";"Não"
"caf5d7546120aeb77ccf96a274d9459c";"19/10/1999";"19:19";"PDT";"Sim"
"caf5d7546120aeb77ccf96a274d9459c";"19/10/1999";"19:19";"PTN";"Sim"
"caf5d7546120aeb77ccf96a274d9459c";"19/10/1999";"19:19";"PSDB";"Não"
"caf5d7546120aeb77ccf96a274d9459c";"19/10/1999";"19:19";"PSB/PCDOB";"Sim"
"caf5d7546120aeb77ccf96a274d9459c";"19/10/1999";"19:19";"PMDB";"Não"
"66b3527a347187b82af3b4c7566d47aa";"16/11/1999";"18:19";"PTB";"Sim"
"66b3527a347187b82af3b4c7566d47aa";"16/11/1999";"18:19";"PPB";"Sim"
"66b3527a347187b82af3b4c7566d47aa";"16/11/1999";"18:19";"PSB/PCDOB";"Sim"
"66b3527a347187b82af3b4c7566d47aa";"16/11/1999";"18:19";"PMDB";"Sim"
"66b3527a347187b82af3b4c7566d47aa";"16/11/1999";"18:19";"PT";"Não"
"66b3527a347187b82af3b4c7566d47aa";"16/11/1999";"18:19";"PHS";"Sim"
"66b3527a347187b82af3b4c7566d47aa";"16/11/1999";"18:19";"PL/PST/PSL";"Liberado"
"66b3527a347187b82af3b4c7566d47aa";"16/11/1999";"18:19";"PPS";"Não"
"66b3527a347187b82af3b4c7566d47aa";"16/11/1999";"18:19";"PFL";"Sim"
"66b3527a347187b82af3b4c7566d47aa";"16/11/1999";"18:19";"PSDB";"Sim"
"66b3527a347187b82af3b4c7566d47aa";"16/11/1999";"18:19";"PDT";"Sim"
"d54af3675831b98036d082e5a07f9907";"18/5/1999";"21:15";"PL/PST/PSL/PMN/PSD";"Sim"
"d54af3675831b98036d082e5a07f9907";"18/5/1999";"21:15";"PTB";"Sim"
"d54af3675831b98036d082e5a07f9907";"18/5/1999";"21:15";"PPB";"Sim"
"d54af3675831b98036d082e5a07f9907";"18/5/1999";"21:15";"PPS";"Sim"
"d54af3675831b98036d082e5a07f9907";"18/5/1999";"21:15";"PT";"Sim"
"d54af3675831b98036d082e5a07f9907";"18/5/1999";"21:15";"PV";"Sim"
"d54af3675831b98036d082e5a07f9907";"18/5/1999";"21:15";"PFL";"Sim"
"d54af3675831b98036d082e5a07f9907";"18/5/1999";"21:15";"GOV.";"Sim"
"d54af3675831b98036d082e5a07f9907";"18/5/1999";"21:15";"PDT";"Não"
"d54af3675831b98036d082e5a07f9907";"18/5/1999";"21:15";"PSDB";"Sim"
"d54af3675831b98036d082e5a07f9907";"18/5/1999";"21:15";"PSB/PCDOB";"Sim"
"d54af3675831b98036d082e5a07f9907";"18/5/1999";"21:15";"PMDB";"Sim"
"ca1b1d20d0c852a2ba3f2f640191e19f";"9/11/1999";"19:06";"PTB";"Obstrução"
"ca1b1d20d0c852a2ba3f2f640191e19f";"9/11/1999";"19:06";"PPB";"Obstrução"
"ca1b1d20d0c852a2ba3f2f640191e19f";"9/11/1999";"19:06";"PSB/PCDOB";"Obstrução"
"ca1b1d20d0c852a2ba3f2f640191e19f";"9/11/1999";"19:06";"PMDB";"Obstrução"
"ca1b1d20d0c852a2ba3f2f640191e19f";"9/11/1999";"19:06";"PT";"Obstrução"
"ca1b1d20d0c852a2ba3f2f640191e19f";"9/11/1999";"19:06";"PL/PST/PSL";"Obstrução"
"ca1b1d20d0c852a2ba3f2f640191e19f";"9/11/1999";"19:06";"PPS";"Obstrução"
"ca1b1d20d0c852a2ba3f2f640191e19f";"9/11/1999";"19:06";"PFL";"Obstrução"
"ca1b1d20d0c852a2ba3f2f640191e19f";"9/11/1999";"19:06";"PSDB";"Obstrução"
"ce2bd740b5c61f223db2466b939d0337";"10/11/1999";"18:14";"PTB";"Sim"
"ce2bd740b5c61f223db2466b939d0337";"10/11/1999";"18:14";"PPB";"Sim"
"ce2bd740b5c61f223db2466b939d0337";"10/11/1999";"18:14";"PPS";"Sim"
"ce2bd740b5c61f223db2466b939d0337";"10/11/1999";"18:14";"PT";"Não"
"ce2bd740b5c61f223db2466b939d0337";"10/11/1999";"18:14";"PL/PST/PSL";"Não"
"ce2bd740b5c61f223db2466b939d0337";"10/11/1999";"18:14";"PHS";"Sim"
"ce2bd740b5c61f223db2466b939d0337";"10/11/1999";"18:14";"PFL";"Sim"
"ce2bd740b5c61f223db2466b939d0337";"10/11/1999";"18:14";"GOV.";"Sim"
"ce2bd740b5c61f223db2466b939d0337";"10/11/1999";"18:14";"PDT";"Não"
"ce2bd740b5c61f223db2466b939d0337";"10/11/1999";"18:14";"PSDB";"Sim"
"ce2bd740b5c61f223db2466b939d0337";"10/11/1999";"18:14";"PSB/PCDOB";"Não"
"ce2bd740b5c61f223db2466b939d0337";"10/11/1999";"18:14";"PMDB";"Sim"
"eae2c79eb23e9d46360772328acf0019";"6/10/1999";"17:46";"PTB";"Não"
"eae2c79eb23e9d46360772328acf0019";"6/10/1999";"17:46";"PPB";"Não"
"eae2c79eb23e9d46360772328acf0019";"6/10/1999";"17:46";"PSB/PCDOB";"Sim"
"eae2c79eb23e9d46360772328acf0019";"6/10/1999";"17:46";"PMDB";"Não"
"eae2c79eb23e9d46360772328acf0019";"6/10/1999";"17:46";"PT";"Sim"
"eae2c79eb23e9d46360772328acf0019";"6/10/1999";"17:46";"PV";"Sim"
"eae2c79eb23e9d46360772328acf0019";"6/10/1999";"17:46";"PL/PST/PSL";"Sim"
"eae2c79eb23e9d46360772328acf0019";"6/10/1999";"17:46";"PPS";"Sim"
"eae2c79eb23e9d46360772328acf0019";"6/10/1999";"17:46";"PFL";"Não"
"eae2c79eb23e9d46360772328acf0019";"6/10/1999";"17:46";"PSDB";"Não"
"eae2c79eb23e9d46360772328acf0019";"6/10/1999";"17:46";"PDT";"Sim"
"cd6109376265355c4c728c382085a2a9";"6/10/1999";"21:21";"PTB";"Sim"
"cd6109376265355c4c728c382085a2a9";"6/10/1999";"21:21";"PPB";"Sim"
"cd6109376265355c4c728c382085a2a9";"6/10/1999";"21:21";"PPS";"Não"
"cd6109376265355c4c728c382085a2a9";"6/10/1999";"21:21";"PT";"Não"
"cd6109376265355c4c728c382085a2a9";"6/10/1999";"21:21";"PL/PST/PSL";"Não"
"cd6109376265355c4c728c382085a2a9";"6/10/1999";"21:21";"PV";"Não"
"cd6109376265355c4c728c382085a2a9";"6/10/1999";"21:21";"PFL";"Sim"
"cd6109376265355c4c728c382085a2a9";"6/10/1999";"21:21";"GOV.";"Sim"
"cd6109376265355c4c728c382085a2a9";"6/10/1999";"21:21";"PDT";"Não"
"cd6109376265355c4c728c382085a2a9";"6/10/1999";"21:21";"PSDB";"Sim"
"cd6109376265355c4c728c382085a2a9";"6/10/1999";"21:21";"PSB/PCDOB";"Não"
"cd6109376265355c4c728c382085a2a9";"6/10/1999";"21:21";"PMDB";"Sim"
"cefa75e3544af1cff7271541fc64792a";"9/11/1999";"17:37";"PTB";"Sim"
"cefa75e3544af1cff7271541fc64792a";"9/11/1999";"17:37";"PPB";"Sim"
"cefa75e3544af1cff7271541fc64792a";"9/11/1999";"17:37";"PPS";"Sim"
"cefa75e3544af1cff7271541fc64792a";"9/11/1999";"17:37";"PT";"Não"
"cefa75e3544af1cff7271541fc64792a";"9/11/1999";"17:37";"PL/PST/PSL";"Não"
"cefa75e3544af1cff7271541fc64792a";"9/11/1999";"17:37";"PHS";"Sim"
"cefa75e3544af1cff7271541fc64792a";"9/11/1999";"17:37";"PFL";"Sim"
"cefa75e3544af1cff7271541fc64792a";"9/11/1999";"17:37";"GOV.";"Sim"
"cefa75e3544af1cff7271541fc64792a";"9/11/1999";"17:37";"PDT";"Não"
"cefa75e3544af1cff7271541fc64792a";"9/11/1999";"17:37";"PSDB";"Sim"
"cefa75e3544af1cff7271541fc64792a";"9/11/1999";"17:37";"PSB/PCDOB";"Não"
"cefa75e3544af1cff7271541fc64792a";"9/11/1999";"17:37";"PMDB";"Sim"
"c4500b0840b7cd4ee5502f32a1e73742";"18/8/1999";"14:07";"PL/PST/PSL/PMN/PSD";"Sim"
"c4500b0840b7cd4ee5502f32a1e73742";"18/8/1999";"14:07";"PTB";"Sim"
"c4500b0840b7cd4ee5502f32a1e73742";"18/8/1999";"14:07";"PPB";"Sim"
"c4500b0840b7cd4ee5502f32a1e73742";"18/8/1999";"14:07";"PPS";"Sim"
"c4500b0840b7cd4ee5502f32a1e73742";"18/8/1999";"14:07";"PT";"Sim"
"c4500b0840b7cd4ee5502f32a1e73742";"18/8/1999";"14:07";"PV";"Sim"
"c4500b0840b7cd4ee5502f32a1e73742";"18/8/1999";"14:07";"PFL";"Sim"
"c4500b0840b7cd4ee5502f32a1e73742";"18/8/1999";"14:07";"GOV.";"Não"
"c4500b0840b7cd4ee5502f32a1e73742";"18/8/1999";"14:07";"PDT";"Sim"
"c4500b0840b7cd4ee5502f32a1e73742";"18/8/1999";"14:07";"PSDB";"Sim"
"c4500b0840b7cd4ee5502f32a1e73742";"18/8/1999";"14:07";"PSB/PCDOB";"Sim"
"c4500b0840b7cd4ee5502f32a1e73742";"18/8/1999";"14:07";"PMDB";"Sim"
"aaa34257945d72ef718a82ceec608faa";"15/9/1999";"20:09";"PL/PST/PSL/PMN/PSD";"Sim"
"aaa34257945d72ef718a82ceec608faa";"15/9/1999";"20:09";"PTB";"Liberado"
"aaa34257945d72ef718a82ceec608faa";"15/9/1999";"20:09";"PPB";"Não"
"aaa34257945d72ef718a82ceec608faa";"15/9/1999";"20:09";"PPS";"Sim"
"aaa34257945d72ef718a82ceec608faa";"15/9/1999";"20:09";"PT";"Sim"
"aaa34257945d72ef718a82ceec608faa";"15/9/1999";"20:09";"PV";"Abstenção"
"aaa34257945d72ef718a82ceec608faa";"15/9/1999";"20:09";"PFL";"Não"
"aaa34257945d72ef718a82ceec608faa";"15/9/1999";"20:09";"GOV.";"Não"
"aaa34257945d72ef718a82ceec608faa";"15/9/1999";"20:09";"PDT";"Sim"
"aaa34257945d72ef718a82ceec608faa";"15/9/1999";"20:09";"PSDB";"Não"
"aaa34257945d72ef718a82ceec608faa";"15/9/1999";"20:09";"PSB/PCDOB";"Sim"
"aaa34257945d72ef718a82ceec608faa";"15/9/1999";"20:09";"PMDB";"Não"
"f5beca92e987f6a657078b943bb22e9a";"18/5/1999";"17:35";"PL/PST/PSL/PMN/PSD";"Não"
"f5beca92e987f6a657078b943bb22e9a";"18/5/1999";"17:35";"PTB";"Não"
"f5beca92e987f6a657078b943bb22e9a";"18/5/1999";"17:35";"PPB";"Não"
"f5beca92e987f6a657078b943bb22e9a";"18/5/1999";"17:35";"PSB/PCDOB";"Sim"
"f5beca92e987f6a657078b943bb22e9a";"18/5/1999";"17:35";"PMDB";"Não"
"f5beca92e987f6a657078b943bb22e9a";"18/5/1999";"17:35";"PT";"Sim"
"f5beca92e987f6a657078b943bb22e9a";"18/5/1999";"17:35";"PPS";"Sim"
"f5beca92e987f6a657078b943bb22e9a";"18/5/1999";"17:35";"PFL";"Não"
"f5beca92e987f6a657078b943bb22e9a";"18/5/1999";"17:35";"GOV.";"Não"
"f5beca92e987f6a657078b943bb22e9a";"18/5/1999";"17:35";"PSDB";"Não"
"f5beca92e987f6a657078b943bb22e9a";"18/5/1999";"17:35";"PDT";"Sim"
"56b55250a746ae37db1da2a4e7c0ad90";"18/5/1999";"18:22";"PL/PST/PSL/PMN/PSD";"Não"
"56b55250a746ae37db1da2a4e7c0ad90";"18/5/1999";"18:22";"PTB";"Não"
"56b55250a746ae37db1da2a4e7c0ad90";"18/5/1999";"18:22";"PPB";"Não"
"56b55250a746ae37db1da2a4e7c0ad90";"18/5/1999";"18:22";"PPS";"Sim"
"56b55250a746ae37db1da2a4e7c0ad90";"18/5/1999";"18:22";"PT";"Sim"
"56b55250a746ae37db1da2a4e7c0ad90";"18/5/1999";"18:22";"PV";"Sim"
"56b55250a746ae37db1da2a4e7c0ad90";"18/5/1999";"18:22";"PFL";"Não"
"56b55250a746ae37db1da2a4e7c0ad90";"18/5/1999";"18:22";"GOV.";"Não"
"56b55250a746ae37db1da2a4e7c0ad90";"18/5/1999";"18:22";"PDT";"Sim"
"56b55250a746ae37db1da2a4e7c0ad90";"18/5/1999";"18:22";"PSDB";"Não"
"56b55250a746ae37db1da2a4e7c0ad90";"18/5/1999";"18:22";"PSB/PCDOB";"Sim"
"56b55250a746ae37db1da2a4e7c0ad90";"18/5/1999";"18:22";"PMDB";"Não"
"6c90191c6ebe5cfe19ac46d740dd5394";"18/5/1999";"19:07";"PL/PST/PSL/PMN/PSD";"Sim"
"6c90191c6ebe5cfe19ac46d740dd5394";"18/5/1999";"19:07";"PTB";"Sim"
"6c90191c6ebe5cfe19ac46d740dd5394";"18/5/1999";"19:07";"PPB";"Sim"
"6c90191c6ebe5cfe19ac46d740dd5394";"18/5/1999";"19:07";"PPS";"Não"
"6c90191c6ebe5cfe19ac46d740dd5394";"18/5/1999";"19:07";"PT";"Não"
"6c90191c6ebe5cfe19ac46d740dd5394";"18/5/1999";"19:07";"PV";"Não"
"6c90191c6ebe5cfe19ac46d740dd5394";"18/5/1999";"19:07";"PFL";"Sim"
"6c90191c6ebe5cfe19ac46d740dd5394";"18/5/1999";"19:07";"GOV.";"Sim"
"6c90191c6ebe5cfe19ac46d740dd5394";"18/5/1999";"19:07";"PDT";"Não"
"6c90191c6ebe5cfe19ac46d740dd5394";"18/5/1999";"19:07";"PSDB";"Sim"
"6c90191c6ebe5cfe19ac46d740dd5394";"18/5/1999";"19:07";"PSB/PCDOB";"Sim"
"6c90191c6ebe5cfe19ac46d740dd5394";"18/5/1999";"19:07";"PMDB";"Sim"
"b84d8b9d1f1efbfd077f3e30cd743a10";"15/4/1999";"12:32";"PL/PST/PSL/PMN/PSD";"Sim"
"b84d8b9d1f1efbfd077f3e30cd743a10";"15/4/1999";"12:32";"PTB";"Sim"
"b84d8b9d1f1efbfd077f3e30cd743a10";"15/4/1999";"12:32";"PPB";"Não"
"b84d8b9d1f1efbfd077f3e30cd743a10";"15/4/1999";"12:32";"PSB/PCDOB";"Sim"
"b84d8b9d1f1efbfd077f3e30cd743a10";"15/4/1999";"12:32";"PMDB";"Não"
"b84d8b9d1f1efbfd077f3e30cd743a10";"15/4/1999";"12:32";"PT";"Sim"
"b84d8b9d1f1efbfd077f3e30cd743a10";"15/4/1999";"12:32";"PV";"Sim"
"b84d8b9d1f1efbfd077f3e30cd743a10";"15/4/1999";"12:32";"PPS";"Liberado"
"b84d8b9d1f1efbfd077f3e30cd743a10";"15/4/1999";"12:32";"PFL";"Não"
"b84d8b9d1f1efbfd077f3e30cd743a10";"15/4/1999";"12:32";"PSDB";"Não"
"b84d8b9d1f1efbfd077f3e30cd743a10";"15/4/1999";"12:32";"PDT";"Sim"
"0f77995aa89c8ca1ee9a779ef1c4355b";"6/1/1999";"18:15";"PMDB/PRONA";"Sim"
"0f77995aa89c8ca1ee9a779ef1c4355b";"6/1/1999";"18:15";"PCdoB";"Sim"
"0f77995aa89c8ca1ee9a779ef1c4355b";"6/1/1999";"18:15";"PPB";"Sim"
"0f77995aa89c8ca1ee9a779ef1c4355b";"6/1/1999";"18:15";"PPS";"Sim"
"0f77995aa89c8ca1ee9a779ef1c4355b";"6/1/1999";"18:15";"PV";"Sim"
